2026-07-25 23:49:04 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:49:04 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:49:04 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:49:04 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:49:04 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:49:04 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:04 | INFO  | ui_auto | ========== test_login_wrong_password 通过 ==========
2026-07-25 23:49:04 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:49:06 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:49:06 | INFO  | ui_auto | ========== test_uninvoiced_list_loads 开始 ==========
2026-07-25 23:49:06 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:49:06 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:49:07 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:08 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:49:08 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:49:08 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:49:08 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:49:08 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:49:08 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:49:08 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:49:08 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:49:08 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:49:08 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:08 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:49:08 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:49:08 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:49:08 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:09 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:09 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:09 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:49:10 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:49:10 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:49:10 | INFO  | ui_auto | 通过菜单导航 → 开票管理 → 待开票列表
2026-07-25 23:49:10 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:49:11 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:49:11 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:13 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/invoicing/uninvoiced-list
2026-07-25 23:49:13 | INFO  | ui_auto | ========== test_uninvoiced_list_loads 通过 ==========
2026-07-25 23:49:13 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:49:15 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:49:15 | INFO  | ui_auto | ========== test_uninvoiced_search_by_plate 开始 ==========
2026-07-25 23:49:15 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:49:15 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:49:15 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:16 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:49:16 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:49:16 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:49:16 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:49:16 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:49:16 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:49:16 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:49:16 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:49:17 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:49:17 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:17 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:49:17 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:49:18 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:49:18 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:18 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:18 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:18 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:49:18 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:49:18 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:49:18 | INFO  | ui_auto | 通过菜单导航 → 开票管理 → 待开票列表
2026-07-25 23:49:19 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:49:19 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:49:19 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:21 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/invoicing/uninvoiced-list
2026-07-25 23:49:21 | INFO  | ui_auto | 搜索车牌号: 鄂A12345
2026-07-25 23:49:21 | INFO  | ui_auto | 等待元素可见: input[placeholder*='车牌']
2026-07-25 23:49:21 | INFO  | ui_auto | 输入文本成功: input[placeholder*='车牌']
2026-07-25 23:49:21 | INFO  | ui_auto | 等待元素可点击: button:has-text('查 询')
2026-07-25 23:49:21 | INFO  | ui_auto | 点击元素成功: button:has-text('查 询')
2026-07-25 23:49:21 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:21 | INFO  | ui_auto | ========== test_uninvoiced_search_by_plate 通过 ==========
2026-07-25 23:49:21 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:49:24 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:49:24 | INFO  | ui_auto | ========== test_uninvoiced_refresh 开始 ==========
2026-07-25 23:49:24 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:49:24 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:49:24 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:25 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:49:25 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:49:25 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:49:25 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:49:25 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:49:25 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:49:25 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:49:25 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:49:25 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:49:25 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:25 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:49:25 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:49:26 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:49:26 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:26 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:26 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:26 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:49:27 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:49:27 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:49:27 | INFO  | ui_auto | 通过菜单导航 → 开票管理 → 待开票列表
2026-07-25 23:49:28 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:49:28 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:49:28 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:30 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/invoicing/uninvoiced-list
2026-07-25 23:49:30 | INFO  | ui_auto | 点击刷新
2026-07-25 23:49:30 | INFO  | ui_auto | 等待元素可点击: button:has-text('刷 新'), button:has-text('刷新')
2026-07-25 23:49:30 | INFO  | ui_auto | 点击元素成功: button:has-text('刷 新'), button:has-text('刷新')
2026-07-25 23:49:30 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:30 | INFO  | ui_auto | ========== test_uninvoiced_refresh 通过 ==========
2026-07-25 23:49:30 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:49:30 | INFO  | ui_auto | ===== Playwright 引擎已关闭 =====
